Open,High,Low,Close,Volume,Date
36.096754956622064,37.31653559013161,36.00962919292917,37.029014587402344,44194800,2015-03-18
36.81989843720479,37.10741936446744,36.78505013505529,36.846038818359375,33879100,2015-03-19
37.08128956421751,37.4472217356595,37.02030086897718,37.3600959777832,71904500,2015-03-20
37.36008862415154,37.577906299603576,37.272959559790344,37.3426628112793,26246100,2015-03-23
37.272966617860455,37.61276172412836,37.24682955541972,37.37752151489258,25513300,2015-03-24
37.39493728208944,37.40365185042546,36.105457029979526,36.12288284301758,43469900,2015-03-25
35.9137858283598,36.25358093117969,35.65240191206644,35.90507125854492,37495600,2015-03-26
35.826657264323856,36.096752430687175,35.573991237841284,35.69596862792969,34401400,2015-03-27
35.80922942788473,36.19259071640319,35.643689168337296,35.687252044677734,35049700,2015-03-30
35.53042054867674,35.74823823879591,35.321317427397474,35.42586898803711,34887200,2015-03-31
35.373602127905635,35.51300535833898,35.12093605774437,35.47815704345703,36865300,2015-04-01
35.42586577301635,35.49556902287308,34.95537880738506,35.10349655151367,37487500,2015-04-02
35.147060986227515,36.40168962682205,35.00765780393923,36.201297760009766,39223700,2015-04-06
36.25357547639347,36.51495602972443,35.99219492306252,36.18387222290039,28809400,2015-04-07
36.122891032170415,36.323282942086394,35.756958846315534,36.08803939819336,24753400,2015-04-08
35.93992789780658,36.26229722954485,35.93992789780658,36.14031982421875,25723900,2015-04-09
36.27100413562156,36.54981052420118,36.0793234971102,36.34941864013672,28022000,2015-04-10
36.07061121425184,36.64564978961484,36.06189664531503,36.3842658996582,30276700,2015-04-13
36.41911022600003,36.61950206412255,36.06188941480188,36.288421630859375,24244400,2015-04-14
36.38427644543847,36.9941668260536,36.31457649191299,36.81991195678711,27343600,2015-04-15
36.54980677658483,36.88960182009838,36.43654065420232,36.73277282714844,22509700,2015-04-16
36.305861469851536,36.36685349842773,35.86151471619028,36.262298583984375,42387600,2015-04-17
36.35812693328767,37.61275558001589,36.314564061790996,37.386226654052734,46057700,2015-04-20
37.464647578866,37.59533953940892,37.05514920455718,37.1509895324707,26013800,2015-04-21
37.17712290744274,37.57790999565655,37.07257134355988,37.4559326171875,25064300,2015-04-22
37.36879563637548,37.996111534190334,37.29038114914862,37.760868072509766,46309500,2015-04-23
39.78221816576019,41.94296900172023,39.77350692156714,41.707725524902344,130933700,2015-04-24
41.15011769158183,41.93426270685758,41.141406446360634,41.84713363647461,59248200,2015-04-27
41.62932173377708,42.87523936258532,41.55962179141438,42.8316764831543,60730800,2015-04-28
42.44832415426104,42.96237417685159,42.25664347083012,42.74455642700195,47804600,2015-04-29
42.43088996446955,43.16275759252343,42.343760887537876,42.37861251831055,64725500,2015-04-30
42.326338117966515,42.58771869977703,42.16950910415333,42.39603805541992,38937300,2015-05-01
42.14337605374234,42.5790115404527,41.977835765301,42.030113220214844,34039500,2015-05-04
41.664161376621834,41.96039352459132,41.21981481648445,41.47248077392578,50369200,2015-05-05
41.44635068593725,41.620605506442224,40.0958816433836,40.322410583496094,52433000,2015-05-06
40.31370015439326,41.028141941659136,40.2178598349932,40.68834686279297,32971700,2015-05-07
41.42893650629027,41.80358331231857,41.40279943914627,41.60319137573242,35364900,2015-05-08
41.42892755751864,41.742585590036406,41.272098541259766,41.272098541259766,24609400,2015-05-11
40.81902626027494,41.54218245325992,40.44437963657031,41.254661560058594,29928300,2015-05-12
41.986543920434826,42.099810069255554,41.44635688731516,41.498634338378906,34184600,2015-05-13
41.84713192373334,42.53543659523363,41.84713192373334,42.44831085205078,32980900,2015-05-14
42.57901790948503,42.613869551307424,41.86457587030355,42.082393646240234,28642700,2015-05-15
41.80357485220805,42.012681317947184,41.4812055693433,41.8297119140625,24136500,2015-05-18
41.70692917209115,41.92616239311621,41.37369373946769,41.72446823120117,28574800,2015-05-19
41.557848842272705,42.03139340254287,41.45261783284605,41.72446823120117,25047900,2015-05-20
41.461397377324445,41.74201571172126,41.22462503044569,41.58416748046875,22410700,2015-05-21
41.47894899435673,41.5227949951441,41.05802136537412,41.128177642822266,25720600,2015-05-22
41.06678487514979,41.11063086771872,40.50554479646924,40.856319427490234,29581900,2015-05-26
41.05801162051934,41.89109881869337,40.88262431376144,41.750789642333984,27335600,2015-05-27
41.65433489086067,42.110340642673066,41.55787168534945,41.61048889160156,19283700,2015-05-28
41.59293784985942,41.715707950538295,40.85631390055179,41.09308624267578,36519600,2015-05-29
41.26847971674806,41.891101517883385,40.882626947971914,41.41755676269531,28837300,2015-06-01
41.15447738252379,41.52278773905824,40.882626872771084,41.14570617675781,21498300,2015-06-02
41.54032574473644,41.864793445096026,41.05801314220283,41.084320068359375,28002200,2015-06-03
41.031714194352716,41.3561786125672,40.51432335951781,40.654632568359375,27745500,2015-06-04
40.610780834495394,40.79493601786972,40.19862112817053,40.461700439453125,25438100,2015-06-05
40.60200542128875,40.71600767095106,40.0495365831779,40.10215377807617,22121600,2015-06-08
40.12847280801271,40.28632109508927,39.865393444630314,40.032012939453125,24406100,2015-06-09
40.15477440659207,41.06678579140706,40.067079074262814,40.87385940551758,28417400,2015-06-10
40.91770359908228,41.14570476263875,40.452930066504834,40.72477722167969,27347800,2015-06-11
40.531847709193165,40.75108097746836,40.25122939341965,40.31261444091797,23931000,2015-06-12
39.85661619964594,40.03200351569224,39.479534640978585,39.8829231262207,33254500,2015-06-15
39.76892652642462,40.54940002659694,39.72508052748434,40.189857482910156,27070300,2015-06-16
40.10214903147074,40.40030641013437,39.77768473108902,40.31261444091797,28704100,2015-06-17
40.53185881329802,41.040478395516075,40.48800947144266,40.9703254699707,32658300,2015-06-18
41.03170655182874,41.06678468381436,40.330160638290145,40.42662048339844,63837000,2015-06-19
40.62831039518591,40.97031375435584,40.479230035025026,40.54061508178711,20318100,2015-06-22
40.452932339169024,40.58447032141405,40.00569450192512,40.260005950927734,25896500,2015-06-23
40.04952698078028,40.55814970714425,39.94429596144882,40.02322006225586,34890900,2015-06-24
40.36524523862755,40.39155551663072,39.900471585144125,40.032012939453125,20616000,2015-06-25
40.03200156700942,40.58446706959527,39.488300579208754,39.68999481201172,49835300,2015-06-26
39.497073833805786,39.6636899447051,38.900758964476395,38.90952682495117,34081700,2015-06-29
39.20767118987084,39.21644239265659,38.53243242041775,38.716590881347656,35945400,2015-06-30
38.98844315168977,39.66368201117006,38.67274671398635,38.97967529296875,28343900,2015-07-01
39.005978246234314,39.24275055042471,38.63766800320513,38.93582534790039,21752000,2015-07-02
38.54997767877909,39.005983285176505,38.54120981981737,38.927059173583984,23034000,2015-07-06
38.88321502983218,39.01475633712764,37.98874283783248,38.84813690185547,36435800,2015-07-07
38.97090855355387,39.374300350851236,38.61136609058752,38.79552459716797,39785900,2015-07-08
39.2427632785866,39.654922980144136,39.023529964181094,39.04106903076172,32424700,2015-07-09
39.47076258176277,39.584764836512846,39.08491317099256,39.119991302490234,25465800,2015-07-10
39.444451675202885,40.0056883415893,39.41814475185178,39.9355354309082,28178300,2015-07-13
39.85661829095865,40.303852792370435,39.73384816685483,40.00569534301758,22880300,2015-07-14
40.05831844122575,40.242473654491334,39.83908508869945,40.12847137451172,26629600,2015-07-15
40.34769758216455,40.94401246305798,40.31262279435044,40.91770553588867,26271700,2015-07-16
40.821240522352916,41.02293476053854,40.56692908694006,40.882625579833984,29467100,2015-07-17
40.90893714483415,41.32986470025989,40.72477862133208,41.14570617675781,30631900,2015-07-20
41.022936269086486,41.50525223165229,40.759856963745506,41.461402893066406,42781900,2015-07-21
39.847840111013824,41.154471942947644,39.63737803373612,39.9355354309082,59152400,2015-07-22
39.69876644905107,40.540621519968056,39.549686065215006,40.43539047241211,33934000,2015-07-23
40.260008988581845,40.61955151955528,40.16354578718296,40.28631591796875,32333200,2015-07-24
40.286307776951645,40.3476928299399,39.68122510668115,39.768917083740234,39701400,2015-07-27
39.970612511724944,40.023226357048806,39.27783455626341,39.76014709472656,34328900,2015-07-28
39.812776296671416,41.02294193750367,39.69000281499531,40.59324645996094,40945900,2015-07-29
40.56692903380204,41.566635708401556,40.27754281251816,41.11063003540039,39777900,2015-07-30
41.47017240623402,41.54032532368532,40.77739436576575,40.952781677246094,31201500,2015-07-31
41.19832479249916,41.215863859399434,40.73355122796409,41.04924774169922,24125900,2015-08-03
40.996629280922356,41.8384843948507,40.93524422127559,41.68940734863281,33403900,2015-08-04
42.07523937770118,42.45232078548296,41.68939011298113,41.72446823120117,26959700,2015-08-05
41.8384829187696,41.891100115996835,40.62831748965587,40.882625579833984,27368000,2015-08-06
40.68093298823754,41.02293642097054,40.56693072891491,40.98786163330078,19163000,2015-08-07
41.172013478304976,41.645558198456264,41.07555029324809,41.5052490234375,23079900,2015-08-10
41.058017408213786,41.163248469008444,40.25124036672959,40.6984748840332,29237400,2015-08-11
40.50554566894924,41.12817081968444,40.08461810979825,40.98786163330078,30181400,2015-08-12
41.26847738985494,41.30355217530113,40.76862573597402,40.979087829589844,22627200,2015-08-13
40.803691251302496,41.30354279162303,40.79492339324157,41.215850830078125,21473400,2015-08-14
41.04924457133044,41.610481287853396,40.83877913001698,41.49647903442383,21099700,2015-08-17
41.346418324446454,41.86722090858219,41.22283862097261,41.72598648071289,23574100,2015-08-18
41.29345457818613,41.55827207956155,40.869751290197634,41.143394470214844,31485500,2015-08-19
40.666726818935544,41.01981457426068,40.304813385009766,40.304813385009766,36238200,2015-08-20
39.98703784958098,40.14592701375808,38.01858139038086,38.01858139038086,70053100,2015-08-21
35.705855410007565,37.68313695101955,35.061473268775494,36.791595458984375,88753700,2015-08-24
37.57720862690126,38.16862992124616,35.6528880522817,35.723506927490234,70616600,2015-08-25
37.082899938250954,37.81555587920084,36.244322380982844,37.700801849365234,63408000,2015-08-26
38.159806944161055,38.79536345289402,37.89499285462026,38.75122833251953,50943200,2015-08-27
38.30987160900369,38.97190853749596,38.30104256427252,38.7777099609375,28246700,2015-08-28
38.45111526948181,38.777719289935526,38.04506329651002,38.41580581665039,34441700,2015-08-31
37.224129437250376,37.594871881686295,36.77394579110754,36.91518020629883,49688900,2015-09-01
37.39185809572108,38.292229007541835,36.968154731445736,38.274574279785156,37671500,2015-09-02
38.31870681184562,38.821854733190584,38.20395277287201,38.39815139770508,28285200,2015-09-03
37.78907363023728,37.99209790862266,37.250616324943984,37.61252975463867,37138800,2015-09-04
38.221598596455586,38.83950041284603,38.13332835152581,38.742401123046875,32469800,2015-09-08
39.02487718530612,39.192595395990075,37.87734695192284,38.01858139038086,33469500,2015-09-09
38.062712714126,38.654134181032035,37.7361087392254,38.21277618408203,31366600,2015-09-10
38.08036578973856,38.477588643258294,37.90382192514155,38.380489349365234,27132500,2015-09-11
38.33636233342548,38.34518801323965,37.83321440164619,37.992103576660156,23656000,2015-09-14
38.12450336502048,39.09549299908015,38.02740743217944,38.82184982299805,28882200,2015-09-15
38.813022192960254,39.17493560517148,38.69826817427059,39.10431671142578,23372200,2015-09-16
39.09549392824716,39.72222150382349,38.910124369379986,39.060184478759766,32768200,2015-09-17
38.398144072554345,38.83067637245232,38.24808397638808,38.380489349365234,63143700,2015-09-18
38.50407499410628,39.25438569275925,38.48642026818913,38.936607360839844,26177200,2015-09-21
38.292215672578365,38.883633693643006,38.23042583059531,38.75122833251953,28085900,2015-09-22
38.77772233159491,38.989572330611054,38.40697978237412,38.72475814819336,17145200,2015-09-23
38.35400325608958,38.95425028625993,38.19511413826251,38.76005172729492,27905600,2015-09-24
39.26321230905913,39.48389133734788,38.62765563005321,38.78654479980469,29384600,2015-09-25
38.68944362893867,38.918948305743186,38.14215728826878,38.21277618408203,27613800,2015-09-28
38.28339447152947,38.45993835649113,38.00092560250863,38.345184326171875,32763600,2015-09-29
38.73357066100536,39.10430968466863,38.53937210539493,39.069000244140625,34958900,2015-09-30
39.50153990287872,39.50153990287872,38.61882392739539,39.377960205078125,28657900,2015-10-01
39.07783094294958,40.22536087036133,38.768878376185135,40.22536087036133,41839000,2015-10-02
40.38426159267493,41.39055740834821,40.34012646111455,41.16105270385742,34369300,2015-10-05
40.896217375414764,41.64652432539478,40.79911811587296,41.2669563293457,27017200,2015-10-06
41.575929437192265,41.79660847532448,40.560807882160994,41.31111526489258,27711500,2015-10-07
41.09925578099909,41.94666228354485,41.046291611854684,41.88487243652344,33772700,2015-10-08
41.884882387075066,41.964326976018185,41.41704053339004,41.58475875854492,28600600,2015-10-09
41.469997100950344,41.549441675306916,41.0462938268134,41.48765182495117,19769100,2015-10-12
41.09926556871626,41.60241350988248,41.09926556871626,41.390560150146484,19987800,2015-10-13
41.1786969084176,41.575916358262596,41.072768578984686,41.205177307128906,24697800,2015-10-14
41.49646759033203,41.51412231011537,41.072764417412316,41.49646759033203,27189400,2015-10-15
41.50530673888981,41.96431946312896,41.39938176169441,41.937835693359375,26450300,2015-10-16
41.858379727986666,42.26443153677899,41.505295444319785,42.0349235534668,29387600,2015-10-19
41.876049035729274,42.20265640520125,41.505309903629716,42.1673469543457,30802200,2015-10-20
42.29974537390682,42.36153858636895,41.5847476320203,41.66419219970703,25144300,2015-10-21
41.95548123825024,43.208939435454006,41.56708749531193,42.3968391418457,56637100,2015-10-22
46.166045424853266,47.728453125181204,46.12191029898295,46.669193267822266,135227100,2015-10-23
46.36907171968731,47.9491342127233,46.34259131646925,47.88734436035156,64633300,2015-10-26
47.657826614574674,47.99325618772527,47.29591327816962,47.393009185791016,50999900,2015-10-27
47.2606045225123,47.64899826049805,46.66035751189299,47.64899826049805,47000800,2015-10-28
47.26061185458722,47.51660028327321,46.978143025448894,47.101722717285156,30202100,2015-10-29
47.066414570252796,47.657836012591524,46.448512726731224,46.46616744995117,46619800,2015-10-30
46.65153795933048,47.101724992530606,46.44851368903612,46.99580001831055,30285000,2015-11-02
